case,field,type,status,computed,reference,diff
ComputeUASeparationFunction_zero.0.0.10,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.10,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.10,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,cn1,scalar,IDENTICAL,1.9198280000000001,1.9198280000000001,
ComputeUASeparationFunction_zero.0.0.10,cn2,scalar,IDENTICAL,-1.3468500000000001,-1.3468500000000001,
ComputeUASeparationFunction_zero.0.0.10,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.10,cd0,scalar,IDENTICAL,7.4440000000000001E-003,7.4440000000000001E-003,
ComputeUASeparationFunction_zero.0.0.10,cm0,scalar,IDENTICAL,-9.6258999999999997E-002,-9.6258999999999997E-002,
ComputeUASeparationFunction_zero.0.0.10,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.10,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.10,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.10,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.10,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.10,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.10,alphalower,scalar,IDENTICAL,-0.17982180172062784,-0.17982180172062784,
ComputeUASeparationFunction_zero.0.0.10,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.10,alphabreakupper,scalar,IDENTICAL,0.57595865315812877,0.57595865315812877,
ComputeUASeparationFunction_zero.0.0.10,cnbreakupper,scalar,IDENTICAL,5.7679056472674812,5.7679056472674812,
ComputeUASeparationFunction_zero.0.0.10,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.10,cnbreaklower,scalar,IDENTICAL,-4.3434595339623128,-4.3434595339623128,
ComputeUASeparationFunction_zero.0.0.10,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.11,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.11,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.11,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,re,scalar,IDENTICAL,11275855.000000000,11275855.000000000,
ComputeUASeparationFunction_zero.0.0.11,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.11,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.11,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.11,alpha0,scalar,IDENTICAL,-5.1407556106771703E-002,-5.1407556106771703E-002,
ComputeUASeparationFunction_zero.0.0.11,alpha1,scalar,IDENTICAL,0.25915495218299023,0.25915495218299023,
ComputeUASeparationFunction_zero.0.0.11,alpha2,scalar,IDENTICAL,-0.25915495218299023,-0.25915495218299023,
ComputeUASeparationFunction_zero.0.0.11,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,c_nalpha,scalar,IDENTICAL,7.9672239999999999,7.9672239999999999,
ComputeUASeparationFunction_zero.0.0.11,c_lalpha,scalar,IDENTICAL,9.5606600000000004,9.5606600000000004,
ComputeUASeparationFunction_zero.0.0.11,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.11,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.11,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.11,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.11,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.11,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.11,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,cn1,scalar,IDENTICAL,1.8961660000000000,1.8961660000000000,
ComputeUASeparationFunction_zero.0.0.11,cn2,scalar,IDENTICAL,-1.3329679999999999,-1.3329679999999999,
ComputeUASeparationFunction_zero.0.0.11,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.11,cd0,scalar,IDENTICAL,7.1479999999999998E-003,7.1479999999999998E-003,
ComputeUASeparationFunction_zero.0.0.11,cm0,scalar,IDENTICAL,-9.6096000000000001E-002,-9.6096000000000001E-002,
ComputeUASeparationFunction_zero.0.0.11,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.11,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.11,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.11,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.11,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.11,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.11,alphalower,scalar,IDENTICAL,-0.17982180172062784,-0.17982180172062784,
ComputeUASeparationFunction_zero.0.0.11,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.11,alphabreakupper,scalar,IDENTICAL,0.57595865315812877,0.57595865315812877,
ComputeUASeparationFunction_zero.0.0.11,cnbreakupper,scalar,IDENTICAL,5.9980350222705638,5.9980350222705638,
ComputeUASeparationFunction_zero.0.0.11,alphabreaklower,scalar,IDENTICAL,-0.52359877559829882,-0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.11,cnbreaklower,scalar,IDENTICAL,-4.5144597045438637,-4.5144597045438637,
ComputeUASeparationFunction_zero.0.0.11,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.12,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.12,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.12,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,re,scalar,IDENTICAL,11717358.000000000,11717358.000000000,
ComputeUASeparationFunction_zero.0.0.12,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.12,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.12,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.12,alpha0,scalar,IDENTICAL,-5.1411727443683969E-002,-5.1411727443683969E-002,
ComputeUASeparationFunction_zero.0.0.12,alpha1,scalar,IDENTICAL,0.25915495218299023,0.25915495218299023,
ComputeUASeparationFunction_zero.0.0.12,alpha2,scalar,IDENTICAL,-0.25915495218299023,-0.25915495218299023,
ComputeUASeparationFunction_zero.0.0.12,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,c_nalpha,scalar,IDENTICAL,7.9034849999999999,7.9034849999999999,
ComputeUASeparationFunction_zero.0.0.12,c_lalpha,scalar,IDENTICAL,9.6450899999999997,9.6450899999999997,
ComputeUASeparationFunction_zero.0.0.12,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.12,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.12,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.12,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.12,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.12,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.12,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,cn1,scalar,IDENTICAL,1.8652789999999999,1.8652789999999999,
ComputeUASeparationFunction_zero.0.0.12,cn2,scalar,IDENTICAL,-1.2955610000000000,-1.2955610000000000,
ComputeUASeparationFunction_zero.0.0.12,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.12,cd0,scalar,IDENTICAL,6.7549999999999997E-003,6.7549999999999997E-003,
ComputeUASeparationFunction_zero.0.0.12,cm0,scalar,IDENTICAL,-9.5138000000000000E-002,-9.5138000000000000E-002,
ComputeUASeparationFunction_zero.0.0.12,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.12,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.12,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.12,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.12,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.12,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.12,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.12,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.12,alphabreakupper,scalar,IDENTICAL,0.57595865315812877,0.57595865315812877,
ComputeUASeparationFunction_zero.0.0.12,cnbreakupper,scalar,IDENTICAL,6.0510437842387379,6.0510437842387379,
ComputeUASeparationFunction_zero.0.0.12,alphabreaklower,scalar,IDENTICAL,-0.50244326951351936,-0.50244326951351936,
ComputeUASeparationFunction_zero.0.0.12,cnbreaklower,scalar,IDENTICAL,-4.3502398161023486,-4.3502398161023486,
ComputeUASeparationFunction_zero.0.0.12,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.13,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.13,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.13,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,re,scalar,IDENTICAL,12099162.000000000,12099162.000000000,
ComputeUASeparationFunction_zero.0.0.13,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.13,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.13,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.13,alpha0,scalar,IDENTICAL,-5.1391080198632873E-002,-5.1391080198632873E-002,
ComputeUASeparationFunction_zero.0.0.13,alpha1,scalar,IDENTICAL,0.24857719226506086,0.24857719226506086,
ComputeUASeparationFunction_zero.0.0.13,alpha2,scalar,IDENTICAL,-0.24857719226506086,-0.24857719226506086,
ComputeUASeparationFunction_zero.0.0.13,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,c_nalpha,scalar,IDENTICAL,7.8135399999999997,7.8135399999999997,
ComputeUASeparationFunction_zero.0.0.13,c_lalpha,scalar,IDENTICAL,9.7459199999999999,9.7459199999999999,
ComputeUASeparationFunction_zero.0.0.13,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.13,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.13,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.13,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.13,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.13,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.13,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,cn1,scalar,IDENTICAL,1.8114440000000001,1.8114440000000001,
ComputeUASeparationFunction_zero.0.0.13,cn2,scalar,IDENTICAL,-1.2593410000000000,-1.2593410000000000,
ComputeUASeparationFunction_zero.0.0.13,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.13,cd0,scalar,IDENTICAL,6.3579999999999999E-003,6.3579999999999999E-003,
ComputeUASeparationFunction_zero.0.0.13,cm0,scalar,IDENTICAL,-9.3801999999999996E-002,-9.3801999999999996E-002,
ComputeUASeparationFunction_zero.0.0.13,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.13,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.13,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.13,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.13,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.13,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.13,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.13,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.13,alphabreakupper,scalar,IDENTICAL,0.52359877559829882,0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.13,cnbreakupper,scalar,IDENTICAL,5.6038051354084333,5.6038051354084333,
ComputeUASeparationFunction_zero.0.0.13,alphabreaklower,scalar,IDENTICAL,-0.49186551647112958,-0.49186551647112958,
ComputeUASeparationFunction_zero.0.0.13,cnbreaklower,scalar,IDENTICAL,-4.2928286179568511,-4.2928286179568511,
ComputeUASeparationFunction_zero.0.0.13,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.14,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.14,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.14,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,re,scalar,IDENTICAL,12338595.000000000,12338595.000000000,
ComputeUASeparationFunction_zero.0.0.14,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.14,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.14,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.14,alpha0,scalar,IDENTICAL,-5.1354620270558711E-002,-5.1354620270558711E-002,
ComputeUASeparationFunction_zero.0.0.14,alpha1,scalar,IDENTICAL,0.23799944980042403,0.23799944980042403,
ComputeUASeparationFunction_zero.0.0.14,alpha2,scalar,IDENTICAL,-0.23799944980042403,-0.23799944980042403,
ComputeUASeparationFunction_zero.0.0.14,eta_e,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,c_nalpha,scalar,IDENTICAL,7.7173670000000003,7.7173670000000003,
ComputeUASeparationFunction_zero.0.0.14,c_lalpha,scalar,IDENTICAL,9.7037700000000005,9.7037700000000005,
ComputeUASeparationFunction_zero.0.0.14,t_f0,scalar,IDENTICAL,3.0000000000000000,3.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,t_v0,scalar,IDENTICAL,6.0000000000000000,6.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,t_p,scalar,IDENTICAL,1.7000000000000000,1.7000000000000000,
ComputeUASeparationFunction_zero.0.0.14,t_vl,scalar,IDENTICAL,11.000000000000000,11.000000000000000,
ComputeUASeparationFunction_zero.0.0.14,b1,scalar,IDENTICAL,0.14000000000000001,0.14000000000000001,
ComputeUASeparationFunction_zero.0.0.14,b2,scalar,IDENTICAL,0.53000000000000003,0.53000000000000003,
ComputeUASeparationFunction_zero.0.0.14,b5,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,a1,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
ComputeUASeparationFunction_zero.0.0.14,a2,scalar,IDENTICAL,0.69999999999999996,0.69999999999999996,
ComputeUASeparationFunction_zero.0.0.14,a5,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,s1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,s2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,s3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,s4,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,cn1,scalar,IDENTICAL,1.7274360000000000,1.7274360000000000,
ComputeUASeparationFunction_zero.0.0.14,cn2,scalar,IDENTICAL,-1.2324440000000001,-1.2324440000000001,
ComputeUASeparationFunction_zero.0.0.14,st_sh,scalar,IDENTICAL,0.19000000000000000,0.19000000000000000,
ComputeUASeparationFunction_zero.0.0.14,cd0,scalar,IDENTICAL,6.0260000000000001E-003,6.0260000000000001E-003,
ComputeUASeparationFunction_zero.0.0.14,cm0,scalar,IDENTICAL,-9.2385999999999996E-002,-9.2385999999999996E-002,
ComputeUASeparationFunction_zero.0.0.14,k0,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,k1,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,k2,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,k3,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,k1_hat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,x_cp_bar,scalar,IDENTICAL,0.20000000000000001,0.20000000000000001,
ComputeUASeparationFunction_zero.0.0.14,uacutout,scalar,IDENTICAL,0.78539816339744828,0.78539816339744828,
ComputeUASeparationFunction_zero.0.0.14,uacutout_delta,scalar,IDENTICAL,8.7266462599716474E-002,8.7266462599716474E-002,
ComputeUASeparationFunction_zero.0.0.14,uacutout_blend,scalar,IDENTICAL,0.69813170079773179,0.69813170079773179,
ComputeUASeparationFunction_zero.0.0.14,filtcutoff,scalar,IDENTICAL,0.50000000000000000,0.50000000000000000,
ComputeUASeparationFunction_zero.0.0.14,alphaupper,scalar,IDENTICAL,0.11635528346628869,0.11635528346628869,
ComputeUASeparationFunction_zero.0.0.14,alphalower,scalar,IDENTICAL,-0.16924404867823797,-0.16924404867823797,
ComputeUASeparationFunction_zero.0.0.14,c_alphalower,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,c_alphaupper,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,alpha0reverseflow,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.14,alphabreakupper,scalar,IDENTICAL,0.52359877559829882,0.52359877559829882,
ComputeUASeparationFunction_zero.0.0.14,cnbreakupper,scalar,IDENTICAL,5.5792155142303441,5.5792155142303441,
ComputeUASeparationFunction_zero.0.0.14,alphabreaklower,scalar,IDENTICAL,-0.48128776342873975,-0.48128776342873975,
ComputeUASeparationFunction_zero.0.0.14,cnbreaklower,scalar,IDENTICAL,-4.1719723365840631,-4.1719723365840631,
ComputeUASeparationFunction_zero.0.0.14,numalf,scalar,IDENTICAL,200,200,
ComputeUASeparationFunction_zero.0.0.15,alpha,array,IDENTICAL,,,size=         200
ComputeUASeparationFunction_zero.0.0.15,coefs,array,IDENTICAL,,,size=        1200
ComputeUASeparationFunction_zero.0.0.15,userprop,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ComputeUASeparationFunction_zero.0.0.15,re,scalar,IDENTICAL,12443681.000000000,12443681.000000000,
ComputeUASeparationFunction_zero.0.0.15,numalf,scalar,IDENTICAL,200,200,
